,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
14,658.8235294117646,0,33.06255864685538,5.584198112007968,0.0007952607961733241,0.000784494798517674,1.1516799737979024,0.999997645588146,311.2087066516558,-0.012745715313080278,1.554977672912261,38.64675675886334,0.1444929777509816,2.0278182916649534,0.6937116883781183,0.0008893168010994488,0.0004602670357959772,1.7467505502962757,0.588973551920622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,705.8823529411764,0,33.09592357930876,5.617021403306956,0.0007090048146343662,0.0006974949401052957,1.1505201148751347,0.9999976479234038,310.67662821039806,-0.011306666876688371,1.5551187146367804,38.71294498261572,0.14509379728576766,2.0295662563666705,0.7064494094842849,0.0007755053508557509,0.0004276789582407579,1.7832449197779763,0.6090996205891426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,752.9411764705881,0,33.12563106078046,5.646235336239222,0.0006312839812735289,0.000620796074812834,1.149489378166402,0.9999976499987623,310.20449511244146,-0.010032828331538568,1.5552392510855375,38.77186639701968,0.14562678024738074,2.031115680814403,0.7179246592082273,0.0006770375392964674,0.00039610250486075646,1.815105509890626,0.6277397385080564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,799.9999999999998,0,33.15207455191658,5.672259934638315,0.0005619241866422998,0.0005530227159831963,1.1485734459430172,0.9999976518429857,309.78527826666385,-0.008908357972733975,1.5553422856174917,38.82433448655489,0.14610029225990032,2.0324909590596114,0.7282518691409964,0.0005916919174415752,0.0003657769568663925,1.8429498354445712,0.6449527718139267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,847.0588235294115,0,33.17561824005092,5.695460511937188,0.0005003033728547682,0.0004930122676039117,1.1477591821038657,0.9999976534824996,309.4127476855557,-0.007916274848506627,1.5554303781848104,38.87107875198811,0.1465214583772932,2.033713157359691,0.7375391957172064,0.0005175981099223572,0.0003368781616172225,1.867307393585538,0.6608058618129061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,894.1176470588232,0,33.196589995699966,5.716156030518142,0.0004456498075421188,0.00043977976984835293,1.1470348385359552,0.9999976549409512,309.0814328958402,-0.007040439281412687,1.5555057113177408,38.91274602621811,0.1468964082345639,2.0348004789777705,0.7458868368046131,0.0004531760453650783,0.00030952330294486784,1.8886333251595535,0.6753716643447519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,941.1764705882349,0,33.21528100110394,5.73462600233935,0.0003971838648343583,0.00039248690120401305,1.1463900373629068,0.9999976562392368,308.7865476609984,-0.006266311240344322,1.5555701461767701,38.949907003443286,0.1472304558067763,2.035768692153546,0.7533865845931763,0.0003970864571192305,0.00028377932007517346,1.9073197466994143,0.6887259853300907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,988.2352941176466,0,33.23194826867274,5.75111617803376,0.000354179435836878,0.00035041623350977563,1.1458156598317493,0.9999976573957199,308.5239064687132,-0.005581125336016047,1.5556252703272935,38.98306444670649,0.14752823532658127,2.0366315020357693,0.7601219986775634,0.0003481905663448676,0.0002596721203010996,1.9237051851456248,0.7009458498565398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1035.2941176470583,0,33.24681817423127,5.765843253553465,0.00031598549311890364,0.0003129503547974521,1.1453037056557036,0.9999976584265114,308.2898449233027,-0.004973807839926946,1.555672438213408,39.012661427784735,0.14779380696908834,2.037400864507344,0.7661688677621467,0.0003055171656747919,0.00023719525298965691,1.9380824635624916,0.71210797945241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1082.35294117647,0,33.2600901224112,5.7789987872648325,0.0002820288988234265,0.00027955509137047197,1.144847152170041,0.9999976593457546,308.0811486277289,-0.00443479628089693,1.5557128057743304,39.03908890967603,0.1480307410349205,2.038087247254046,0.771595786144108,0.00026823564697680587,0.0002163175104720179,1.950705317572729,0.7222876270497481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1129.4117647058818,0,33.2719399648984,5.790752482615067,0.00025180915285286315,0.0002497660261964332,1.1444398253964458,0.9999976601658821,307.89499158813067,-0.003955837091415129,1.555747359684068,39.06269244751346,0.14824218635201056,2.0386998458510717,0.7764647567150278,0.00023563380781669316,0.00019698932247995052,1.961793967390589,0.7315577128624124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1176.4705882352935,0,33.28252303851102,5.8012549586843365,0.00022489031426830083,0.00022317761647608217,1.144076286803084,0.9999976608978456,307.72888363564715,-0.0035297939902275244,1.5557769424385364,39.083777997195355,0.14843092674852087,2.039246762710412,0.7808317777356126,0.00020709951183781695,0.0001791479982732051,1.9715398268130966,0.7399882069511893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1223.5294117647052,0,33.291976804118086,5.81064010520573,0.0002008925191501921,0.00019943436358358253,1.1437517357956248,0.9999976615513113,307.5806257951998,-0.0031504791094564125,1.555802273522444,39.10261690932382,0.14859942828883352,2.039735155859997,0.7847473944911438,0.0001821054679607805,0.0001627219451984721,1.980109495939976,0.7476457103116307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1270.5882352941169,0,33.300423115937264,5.8190270969233335,0.00017948412615744177,0.0001782235740032317,1.1434619264505623,0.9999976621348292,307.4482724264854,-0.0028125090851323863,1.555823967569011,39.11945021286059,0.14874987918185048,2.0401713633533247,0.7882572087807381,0.0001601965478141563,0.00014763401593760638,1.987648157064441,0.7545931934761813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1317.6470588235286,0,33.307970166508106,5.826522127728177,0.00016037482463045324,0.00015926940460688377,1.1432030965751045,0.9999976626559738,307.3300990353512,-0.0025111845615509855,1.5558425497432946,39.13449229423628,0.1488842238027578,2.04056100801675,0.7914023453584073,0.00014097917404767683,0.00013380412811690807,1.9942824711935354,0.760889858396294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1364.7058823529403,0,33.31471415519452,5.833219910814619,0.00014330975958647195,0.00014232789059089114,1.1429719071768465,0.9999976631214679,307.2245748091024,-0.002242389807736749,1.5558584688555892,39.14793406600914,0.14900419188030592,2.040909086247299,0.7942198768203422,0.00012411241120950718,0.00012115128933202953,2.0001230553121623,0.7665910956149845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1411.764705882352,0,33.32074072307351,5.839204983782706,0.00012806456742863912,0.00012718280057545526,1.142765390664197,0.9999976635372867,307.13033907449557,-0.002002509360344746,1.555872108591748,39.15994570685621,0.14911132370841354,2.0412200438206503,0.7967432099231215,0.0001093004565065912,0.00010959513680106098,2.005266606274531,0.7717485138983917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1458.8235294117637,0,33.32612619200488,5.844552848045065,0.00011444121479180949,0.00011364211557842904,1.1425809063210717,0.9999976639087464,307.04618102882614,-0.0017883584704263406,1.5558837969722439,39.17067904004995,0.1492069920120994,2.041497841012556,0.7990024362670676,9.628629262765433e-05,9.905708841018249e-05,2.0097977260014943,0.7764100240293976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1505.8823529411754,0,33.33093863867087,5.849330968348677,0.0001022644916523187,0.00010153505645440456,1.142416101877421,0.9999976642405832,306.9710222052556,-0.0015971250008250059,1.5558938145789176,39.18026960701955,0.14929242101671844,2.041746008883581,0.8010246506198758,8.484630307440973e-05,8.946118022494e-05,2.0137904932848145,0.7806199620178633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1552.9411764705872,0,33.33523882981666,5.853599651764688,9.137906184819319e-05,9.07095225923911e-05,1.1422688801810168,0.9999976645370192,306.90390124122604,-0.0014263204855795492,1.555902401344925,39.18883848158136,0.1493687031232489,2.041967698172762,0.8028342396401973,7.478569326387606e-05,8.073465656320443e-05,2.0173098201114428,0.7844192400755836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1599.9999999999989,0,33.339081039554166,5.857412823674451,8.164695692211956e-05,8.102990308409386e-05,1.1421373701818192,0.9999976648018213,306.84396059152414,-0.0012737388061193902,1.5559097625765124,39.196493863228625,0.1494368135551667,2.0421657219798792,0.8044531438138126,6.593458389012464e-05,7.280836262299826e-05,2.0204126241483245,0.787845516071096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1647.0588235294106,0,33.34251376646763,5.860818714063801,7.294544691121427e-05,7.237517077480665e-05,1.1420199015632244,0.9999976650383521,306.790434897646,-0.0011374209948638286,1.5559160739644278,39.20333248053144,0.14949762324894625,2.0423425931716968,0.8059010949431824,5.8144670994091945e-05,6.561698347511149e-05,2.0231488440524137,0.7909333742289796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1694.1176470588223,0,33.34558036469901,5.863860466160825,6.516521241680454e-05,6.463723206251779e-05,1.141914982489425,0.9999976652496154,306.74264077273284,-0.0010156251543582638,1.5559214858739316,39.20944083085983,0.14955191023525005,2.0425005572849826,0.8071958314588795,5.128636266463668e-05,5.9099162672548105e-05,2.025562320037759,0.7937145114115363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1741.176470588234,0,33.34831960102621,5.866576677153275,5.8208771953322536e-05,5.771948358999558e-05,1.1418212800217484,0.9999976654382947,306.69996780386236,-0.0009068005884516774,1.5559261270211588,39.21489627817949,0.14960036970780163,2.0426416215575025,0.8083532935496123,4.5246319138442385e-05,5.3197528432545035e-05,2.0276915586826805,0.7962179246327132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1788.2352941176457,0,33.35076614786539,5.869001879328089,5.198912033267926e-05,5.153554621501483e-05,1.1417376028358637,0.9999976656067887,306.6618706065972,-0.0008095654418409505,1.5559301076104646,39.21976802719349,0.1496436229480325,2.042767580609749,0.8093877999266225,3.9925335131458386e-05,4.785864969727743e-05,2.0295703980816624,0.7984700965038866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1835.2941176470574,0,33.352951020512236,5.871166968833158,4.642854374563492e-05,4.600815198270131e-05,1.1416628859329525,0.9999976657572411,306.6278617929023,-0.0007226872909714081,1.5559335220129764,39.224117989345395,0.14968222524977245,2.0428800392157083,0.8103122078875828,3.523651312009892e-05,4.303293983023288e-05,2.031228587034038,0.8004951761477538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1882.3529411764691,0,33.35490196567699,5.873099588199492,4.145758475094811e-05,4.106816153438224e-05,1.1415961770857432,0.9999976658915697,306.59750573535337,-0.0006450662228711666,1.5559364510547566,39.228001553876474,0.14971667296593427,2.042980432531346,0.811138058188017,3.1103684793065844e-05,3.8674522289422367e-05,2.032692289948071,0.80231515379098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
