,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
771,564.7058823529412,11,23.719428734277514,17.30527223836861,-0.011652114724106297,0.011657057137347843,1.0100091427567066,0.9999732948406947,293.1627538992081,-3.71736927676682e-05,1.5541345180174329,41.02470097264612,0.4218144115140516,2.089127995240315,1.798099019936481,0.001492326620856089,0.0015815050009610292,1.5085521775154482,1.4376065566454637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,611.7647058823529,11,23.260769182076523,17.764138429445836,-0.009746515484271127,0.009750906560391062,1.029723441984514,0.9999730362048682,293.1612014399895,-3.298975839527192e-05,1.5534576558332969,41.02490761152236,0.432996939543805,2.08913357030123,1.8139163128542086,0.0013312775082569876,0.0013683904734091048,1.5712005308451527,1.5020014024529083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,658.8235294117646,11,22.875037984091065,18.150052369577153,-0.008196787957190997,0.008200671227790503,1.0469185611590195,0.9999728115183439,293.1598297119983,-2.9149219812160954e-05,1.5527168342897537,41.02509035366822,0.4424014363100219,2.089138493850219,1.8269027403327356,0.0011876141713207423,0.0011814510067192276,1.62708825655433,1.5575990968867135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,705.8823529411764,11,22.54907724491263,18.476174187074005,-0.00692666570754172,0.0069300886218080955,1.0619105255050398,0.9999726162663197,293.1586214309338,-2.5675972621546932e-05,1.5520377980567468,41.02525143198664,0.45034869002741806,2.089142829166118,1.8376606528583008,0.0010594585739812216,0.001018397697346208,1.6769451306240022,1.6055236944088493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,752.9411764705881,11,22.27244753383127,18.752945546191064,-0.005878381360478985,0.005881391381237522,1.0749799167376517,0.9999724465202557,293.15755948087093,-2.2566438836097507e-05,1.551895184223103,41.02539308002233,0.45709321543143155,2.0891466384224566,1.8466401309749063,0.0009451357744899321,0.0008767796459555154,1.7214221082470278,1.6467839130420137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,799.9999999999998,11,22.036789765257826,18.988727665986282,-0.005007727582185669,0.005010370045648408,1.0863740493723044,0.999972298870826,293.15662761413154,-1.9802168211834772e-05,1.5521084434200645,41.02551743124411,0.4628388097386279,2.0891499803829423,1.8541837400075738,0.0008431519290532226,0.000754174417703032,1.7610998460847986,1.6822744738750637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,847.0588235294115,11,21.8353535383998,19.19027292906295,-0.004280519820733022,0.0042828368403791395,1.0963098179893713,0.9999721703646627,293.1558108011559,-1.7357275733116017e-05,1.5524925638600553,41.02562646746275,0.46775005095862726,2.089152909262186,1.8605564195428514,0.0007521746778107168,0.0006482918551610833,1.7964963015111597,1.712782325882613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,894.1176470588232,11,21.662645061309526,19.36307693516393,-0.0036700551381683706,0.0036720851296458655,1.1049767627865144,0.9999720584464572,293.15509537313227,-1.5202845500684513e-05,1.552900386645632,41.02572199647346,0.47196088108765966,2.0891554742817613,1.8659659512364708,0.0006710156583784383,0.0005570258665315263,1.8280735089642388,1.7389953078370084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,941.1764705882349,11,21.514161591458237,19.51164405550292,-0.003155273734339856,0.0031570513072035726,1.1125401021863446,0.9999719609069775,293.1544690430313,-1.330951464531988e-05,1.55324461490605,41.02580564696116,0.4755810802254274,2.0891577196356472,1.8705772905560183,0.0005986149172557011,0.0004784750395591947,1.8562436227174266,1.761511780286826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,988.2352941176466,11,21.386189034705353,19.639689838665973,-0.002719416830998837,0.0027209728922148904,1.1191435986138603,0.9999718758369731,293.15392085717923,-1.1648949357464982e-05,1.5535537039019718,41.025878873371326,0.47870120100155444,2.0891596846892906,1.8745228041440443,0.0005340270131698584,0.00041094484005447856,1.8813743056901062,1.7808503609952477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,1035.2941176470583,11,21.275646109193897,19.750296857064274,-0.0023490371671184506,0.002350399140963926,1.1249121924325143,0.9999718015866806,293.15344110935604,-1.0194641242935615e-05,1.5538471860094487,41.02594296625817,0.481396367812277,2.0891614043038276,1.8779097149432946,0.00047640862832935686,0.0003529392812765675,1.9037935352585287,1.797459268349417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,1082.35294117647,11,21.179963192072872,19.846035873269184,-0.0020332619888217226,0.0020344540943543,1.1299543793562674,0.9999717367304629,293.1530212370584,-8.922286324465084e-06,1.5541104418405987,41.02599906534206,0.48372923052526257,2.0891629092185466,1.8808256052120254,0.0004250075234126302,0.000303146957207877,1.9237938893014597,1.81172500751212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,1129.4117647058818,11,21.09698726270861,19.929060910873012,-0.0017632384989906436,0.0017642820490813983,1.1343643299066484,0.9999716800360733,293.1526537118826,-7.809909987252082e-06,1.554340499896029,41.026048173581614,0.485752281971426,2.089164226450866,1.883342544316667,0.0003791526899762453,0.0002604244654812014,1.9416363688297387,1.8239802764759232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,1176.4705882352935,11,21.024906677545733,20.001184493694968,-0.001531712434711082,0.0015326261349665007,1.1382237624190072,0.9999716304380328,293.15233193116205,-6.837840309907979e-06,1.5545446745418339,41.0260911712407,0.48750969195116733,2.0891653796894936,1.8855202266595508,0.00033824556994210375,0.00022377906785182413,1.9575538074152363,1.834511056139522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,1223.5294117647052,11,20.962191160598092,20.06393766875974,-0.0013327047351374185,0.0013335049701263643,1.1416035877829986,0.9999715870146226,293.1520501149448,-5.988594616099366e-06,1.554725829978797,41.02612882935783,0.4890387702881444,2.08916638966695,1.887408386348504,0.0003017522260802315,0.0001923516880863488,1.971753912171941,1.8435629002847471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,1270.5882352941169,11,20.907543575138902,20.118618247157798,-0.001161261191007744,0.0011619622909588144,1.1445653470074622,0.9999715489680404,293.15180321047154,-5.24672005673022e-06,1.554884818822959,41.02616182229671,0.4903711426588633,2.0891672745041685,1.889048676063724,0.0002691963601051862,0.00016540087112015903,1.98442197617688,1.8513464706903888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,1317.6470588235286,11,20.85986089678843,20.166329842438255,-0.0010132569149475653,0.001013871399709671,1.1471624633579869,0.999971515607304,293.15158680511104,-4.598613912228906e-06,1.5550240045241934,41.02619073922668,0.4915337020918823,2.0891680500241216,1.8904761439063165,0.00024015308631129828,0.00014228802542690645,1.9957232978856372,1.85804237776929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,1364.7058823529403,11,20.81820243212478,20.208013662363705,-0.0008852423741025025,0.0008857811734157942,1.1494413301757107,0.9999714863335346,293.1513970479632,-4.032339390594001e-06,1.5551459143814343,41.02621609448849,0.49254938381989605,2.089168730033899,1.8917204050379144,0.0002142433787340785,0.00012246408100910798,2.00580533923782,1.8638053933461785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,1411.764705882352,11,20.781763786673196,20.244474550192155,-0.0007743212158461884,0.000774793866354609,1.1514422541384308,0.9999714606272986,293.15123057989103,-3.5374465342825416e-06,1.5552524645309356,41.02623833686535,0.493437799960253,2.089169326576253,1.8928065790719757,0.00019112911877821275,0.0001054575787742642,2.0147996507097274,1.8687681029355458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,1458.8235294117637,11,20.749855427959417,20.27640242985681,-0.0006780526226677887,0.0006784674428739052,1.1532002720352459,0.9999714380377209,293.15108447148987,-3.1048035245990877e-06,1.555345385193623,41.026257857816226,0.4942157621659015,2.0891698501524765,1.893756045857756,0.00017050867821954098,9.086413775399345e-05,2.0228235885082864,1.873044062359254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,1505.8823529411754,11,20.7218849457407,20.30439005300725,-0.0005943727471477177,0.000594736991946858,1.154745857316924,0.9999714181731209,293.1509561683731,-2.7264412303850088e-06,1.5554263266913169,41.02627499874796,0.4948977141372328,2.089170309918881,1.89458705914821,0.00015211297957846322,7.833720797431802e-05,2.029981846370795,1.8767305192050954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,1552.9411764705872,11,20.697342305550748,20.328947751861815,-0.0005215311040365292,0.0005218511006594531,1.1561055308892687,0.9999714006929631,293.1508434430964,-2.3954121315845692e-06,1.5554967639389037,41.02629005741257,0.4954960911551013,2.089170713859394,1.8953152480909148,0.00013570198217362567,6.757999783066683e-05,2.0363678220024877,1.879910754397118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,1599.9999999999989,11,20.67578753972381,20.35051575379268,-0.00045803877382244196,0.00045832004103096353,1.1573023889120626,0.9999713853009299,293.15074435304166,-2.1056636617113216e-06,1.5555580004616,41.026303293516484,0.4960216201863946,2.0891710689366887,1.8959540294633779,0.00012106154778337186,5.833845832488593e-05,2.042064836015815,1.8826560936123988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,1647.0588235294106,11,20.656840433911384,20.369474499715682,-0.00040262599851407203,0.0004028733508637932,1.158356558791481,0.9999713717389597,293.15065720360855,-1.8519254545109453e-06,1.5556111926414797,41.02631493362706,0.49648357133794546,2.0891713812242583,1.8965149483640613,0.0001080006448462328,5.039520770987094e-05,2.04714721930269,1.8850276327987376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,1694.1176470588223,11,20.640171855338885,20.386153320117163,-0.0003542072946655703,0.0003544249335314461,1.1592855931266743,0.9999713597821204,293.15058051610106,-1.6296095339456888e-06,1.5556573628083934,41.026325175456044,0.4968899692834296,2.089171656021603,1.897007961163031,9.634885458806132e-05,4.35642858082856e-05,2.0516812830480036,1.8870777168367667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,1741.176470588234,11,20.625496437938054,20.40083775365559,-0.00031185261976768405,0.00031204421269158286,1.1601048100948539,0.9999713492341852,293.15051299974783,-1.4347225065128148e-06,1.5556974116185591,41.02633419159364,0.4972477716083814,2.0891718979545866,1.8974416715583726,8.59541464336035e-05,3.768663546672005e-05,2.055726184056637,1.8888512055646045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,1788.2352941176457,11,20.612566393653612,20.413775739106594,-0.000274763441044405,0.00027493219083380327,1.1608275876289553,0.999971339923827,293.1504535273504,-1.2637884436130161e-06,1.5557321303776093,41.026342132760206,0.49756301969798733,2.089172111062756,1.8978235283248124,7.66808935973692e-05,3.262621793715233e-05,2.0593346966965065,1.8903865569969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,1835.2941176470574,11,20.60116626209202,20.425182868543374,-0.00024225279568385806,0.0002424015005316053,1.1614656177484548,0.9999713317013302,293.1504011141029,-1.1137815099114957e-06,1.555762212765254,41.026349130635396,0.497840966747123,2.089172298875292,1.898159991600578,6.840810290093273e-05,2.8266678599563542e-05,2.0625539015388967,1.8917167536369053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,1882.3529411764691,11,20.59110844482573,20.435246855492647,-0.00021372861690862618,0.0002138597226720292,1.1620291265355027,0.9999713244357575,293.1503548991813,-9.8206708401188e-07,1.5557882657338808,41.02635530031838,0.4980861866396416,2.0891724644770147,1.89845667320672,6.102783567297839e-05,2.4508488827835885e-05,2.065425799688207,1.8928700942876198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,1929.4117647058808,11,20.58222939802605,20.444131344440436,-0.00018867974449315883,0.00018879539014052908,1.1625270644927654,0.9999713180125006,293.1503141297432,-8.663505600091782e-07,1.5558108194962228,41.02636074246649,0.4983026667768661,2.0891726105657393,1.8987184554356102,5.444379909261842e-05,2.1266498652911947e-05,2.0679878608219706,1.8938708706948082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,1976.4705882352926,11,20.57438637914273,20.4519791660109,-0.0001666641512705362,0.0001667662083723837,1.1629672713638797,0.9999713123311595,293.15027814702694,-7.646327211600334e-07,1.555830336584826,41.02636554515364,0.49849388739776723,2.0891727395021147,1.8989495919116828,4.857008956877575e-05,1.8467843028148552e-05,2.070273512095789,1.8947399456608314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,2023.5294117647043,11,20.567454661205673,20.458915124280065,-0.0001472990061624599,0.00014738911321971975,1.1633566189303286,0.9999713073037161,293.1502463742723,-6.751710364178312e-07,1.5558472200052695,41.026369785485734,0.49866288949795967,2.089172853352914,1.8991537934663534,4.3330071738620924e-05,1.605015188524334e-05,2.0723125742952475,1.895495246926012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,2070.588235294116,11,20.56132514285919,20.46504838814492,-0.00013025226486283254,0.00013033185712814144,1.163701134809071,0.9999713028529443,293.1502183062269,-5.96445963834516e-07,1.555861820528011,41.026373531004104,0.4988123331002335,2.089172953928652,1.8993343014407724,3.8655378442566755e-05,1.3960020772118782e-05,2.074131650927833,1.8961521890799866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,2117.647058823528,11,20.555902294126756,20.470474546779013,-0.00011523553556417651,0.00011530587097450959,1.1640061098532488,0.999971298911037,293.15019350002365,-5.271318188166252e-07,1.5558744431770786,41.026376840905776,0.4989445473395599,2.089173042816282,1.8994939504063133,3.448501861562773e-05,1.2151704717249204e-05,2.075754475333268,1.8967240340078497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,2164.7058823529396,11,20.551102387665487,20.47527737943848,-0.0001019980123019419,0.00010206019401370135,1.1642761913951427,0.9999712954184118,293.1501715672526,-4.6607138608241243e-07,1.55588535298034,41.026379767103975,0.4990615735874786,2.0891731214076046,1.8996352219496275,3.076458144588433e-05,1.0586003109850468e-05,2.07720222034248,1.897222198860071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,2211.7647058823513,11,20.54685197332003,20.479530381830827,-9.032130484093291e-05,9.037630083737349e-05,1.1645154642580773,0.9999712923226789,293.15015216706536,-4.122539777471543e-07,1.5558947800478338,41.02638235515086,0.4991652026445321,2.089173190923989,1.899760290891341,2.744552640919989e-05,9.229307887292803e-06,2.0784937745264367,1.8976565192312305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,2258.823529411763,11,20.543086560447094,20.483298084592832,-8.001502354991713e-05,8.006368369254165e-05,1.1647275211955013,0.9999712895777385,293.1501350001768,-3.6479638185062075e-07,1.555902924043904,41.026384645039926,0.4992570068669666,2.0891732524378597,1.8998710650802237,2.4484549911444334e-05,8.052791236355691e-06,2.0796459886399106,1.8980354741129344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
